   2.0432918618948017       0.27288251275521042     
   2.0439201804255198       0.27673783752701947     
   2.0445484989562370       0.28058864415747842     
   2.0451768174869551       0.28443486987100314     
   2.0458051360176732       0.28827645274657915     
   2.0464334545483913       0.29211333042348675     
   2.0470617730791094       0.29594543980877736     
   2.0476900916098266       0.29977271903479025     
   2.0483184101405456       0.30359510609771923     
   2.0489467286712628       0.30741253888337844     
   2.0495750472019809       0.31122495485075174     
   2.0502033657326990       0.31503229256083981     
   2.0508316842634162       0.31883449049553936     
   2.0514600027941352       0.32263148582499168     
   2.0520883213248524       0.32642321807422947     
   2.0527166398555714       0.33020962542711541     
   2.0533449583862886       0.33399064610061069     
   2.0539732769170067       0.33776621901263876     
   2.0546015954477248       0.34153628279410925     
   2.0552299139784420       0.34530077620840488     
   2.0558582325091610       0.34905963862602901     
   2.0564865510398782       0.35281280933836950     
   2.0571148695705972       0.35656022698736850     
   2.0577431881013144       0.36030183065654231     
   2.0583715066320325       0.36403756036030244     
   2.0589998251627506       0.36776735518950715     
   2.0596281436934678       0.37149115485500844     
   2.0602564622241868       0.37520889955705272     
   2.0608847807549040       0.37892052832576817     
   2.0615130992856221       0.38262598145523918     
   2.0621414178163402       0.38632519926342157     
   2.0627697363470583       0.39001812167093003     
   2.0633980548777764       0.39370468925330698     
   2.0640263734084936       0.39738484184098188     
   2.0646546919392117       0.40105852040691137     
   2.0652830104699298       0.40472566583386177     
   2.0659113290006479       0.40838621807004910     
   2.0665396475313660       0.41204011857224399     
   2.0671679660620841       0.41568730849185709     
   2.0677962845928022       0.41932772892692383     
   2.0684246031235203       0.42296132081358573     
   2.0690529216542375       0.42658802556080588     
   2.0696812401849556       0.43020778513315050     
   2.0703095587156737       0.43382054056245084     
   2.0709378772463918       0.43742623407634046     
   2.0715661957771099       0.44102480739839361     
   2.0721945143078271       0.44461620247293548     
   2.0728228328385461       0.44820036186063333     
   2.0734511513692633       0.45177722717466023     
   2.0740794698999814       0.45534674137674003     
   2.0747077884306995       0.45890884686010663     
   2.0753361069614167       0.46246348635651391     
   2.0759644254921357       0.46601060284793522     
   2.0765927440228529       0.46955013911394056     
   2.0772210625535719       0.47308203816226441     
   2.0778493810842891       0.47660624339617347     
   2.0784776996150072       0.48012269832379734     
   2.0791060181457253       0.48363134616443526     
   2.0797343366764425       0.48713213081256274     
   2.0803626552071615       0.49062499592350450     
   2.0809909737378787       0.49410988581121745     
   2.0816192922685977       0.49758674476572662     
   2.0822476107993149       0.50105551604680365     
   2.0828759293300330       0.50451614459393679     
   2.0835042478607511       0.50796857510004079     
   2.0841325663914683       0.51141275228384453     
   2.0847608849221873       0.51484862098915030     
   2.0853892034529045       0.51827612600824402     
   2.0860175219836226       0.52169521275156772     
   2.0866458405143407       0.52510582620094060     
   2.0872741590450588       0.52850791219176652     
   2.0879024775757768       0.53190141614004782     
   2.0885307961064941       0.53528628350221386     
   2.0891591146372122       0.53866246095632830     
   2.0897874331679303       0.54202989415753233     
   2.0904157516986484       0.54538852913811864     
   2.0910440702293664       0.54873831272700213     
   2.0916723887600845       0.55207919124899796     
   2.0923007072908018       0.55541111122761677     
   2.0929290258215199       0.55873402025161090     
   2.0935573443522379       0.56204786489046121     
   2.0941856628829560       0.56535259233370838     
   2.0948139814136741       0.56864815020685533     
   2.0954422999443922       0.57193448551728199     
   2.0960706184751103       0.57521154659883300     
   2.0966989370058275       0.57847928120583580     
   2.0973272555365456       0.58173763727288741     
   2.0979555740672637       0.58498656288915152     
   2.0985838925979818       0.58822600682081072     
   2.0992122111286999       0.59145591753600202     
   2.0998405296594171       0.59467624334098634     
   2.1004688481901361       0.59788693338829901     
   2.1010971667208533       0.60108793710459951     
   2.1017254852515723       0.60427920352835784     
   2.1023538037822895       0.60746068184892899     
   2.1029821223130076       0.61063232197312667     
   2.1036104408437257       0.61379407359623095     
   2.1042387593744429       0.61694588687898766     
   2.1048670779051619       0.62008771164175513     
   2.1054953964358791       0.62321949829362189     
   2.1061237149665972       0.62634119735778004     
   2.1067520334973153       0.62945275922674848     
   2.1073803520280334       0.63255413560667606     
   2.1080086705587515       0.63564527690113271     
   2.1086369890894687       0.63872613418705537     
   2.1092653076201877       0.64179665979977796     
   2.1098936261509049       0.64485680435813908     
   2.1105219446816230       0.64790651973568414     
   2.1111502632123411       0.65094575850324032     
   2.1117785817430592       0.65397447246996732     
   2.1124069002737773       0.65699261408340925     
   2.1130352188044945       0.66000013567894400     
   2.1136635373352126       0.66299699011067681     
   2.1142918558659307       0.66598313049218771     
   2.1149201743966488       0.66895850990390038     
   2.1155484929273669       0.67192308138026846     
   2.1161768114580850       0.67487679817284008     
   2.1168051299888022       0.67781961474370633     
   2.1174334485195203       0.68075148503247251     
   2.1180617670502384       0.68367236228884798     
   2.1186900855809565       0.68658220087558508     
   2.1193184041116746       0.68948095575520918     
   2.1199467226423918       0.69236858159772208     
   2.1205750411731108       0.69524503322764819     
   2.1212033597038280       0.69811026552840261     
   2.1218316782345461       0.70096423373663475     
   2.1224599967652642       0.70380689368690497     
   2.1230883152959823       0.70663820027368129     
   2.1237166338267004       0.70945811002510306     
   2.1243449523574176       0.71226657915106695     
   2.1249732708881366       0.71506356334631860     
   2.1256015894188538       0.71784901937083090     
   2.1262299079495719       0.72062290397537598     
   2.1268582264802900       0.72338517436698913     
   2.1274865450110072       0.72613578699288095     
   2.1281148635417262       0.72887469938389504     
   2.1287431820724434       0.73160186907452462     
   2.1293715006031624       0.73431725347051890     
   2.1299998191338796       0.73702081125623942     
   2.1306281376645977       0.73971250001219813     
   2.1312564561953158       0.74239227815047037     
   2.1318847747260330       0.74506010446028981     
   2.1325130932567520       0.74771593738685349     
   2.1331414117874692       0.75035973573046000     
   2.1337697303181873       0.75299145904382070     
   2.1343980488489054       0.75561106679136036     
   2.1350263673796235       0.75821851825538489     
   2.1356546859103416       0.76081377360495472     
   2.1362830044410597       0.76339679229529933     
   2.1369113229717778       0.76596753542086515     
   2.1375396415024950       0.76852596295202880     
   2.1381679600332131       0.77107203526206625     
   2.1387962785639312       0.77360571396057254     
   2.1394245970946493       0.77612695970782641     
   2.1400529156253674       0.77863573384848972     
   2.1406812341560855       0.78113199807125999     
   2.1413095526868027       0.78361571393609419     
   2.1419378712175208       0.78608684400371431     
   2.1425661897482389       0.78854534962432055     
   2.1431945082789570       0.79099119359783621     
   2.1438228268096751       0.79342433892472752     
   2.1444511453403923       0.79584474801672123     
   2.1450794638711113       0.79825238441150048     
   2.1457077824018285       0.80064721124382165     
   2.1463361009325466       0.80302919132647610     
   2.1469644194632647       0.80539828924949197     
   2.1475927379939819       0.80775446953299290     
   2.1482210565247009       0.81009769478000770     
   2.1488493750554181       0.81242793047472561     
   2.1494776935861371       0.81474514149596666     
   2.1501060121168543       0.81704929214494604     
   2.1507343306475724       0.81934034735384420     
   2.1513626491782905       0.82161827317347702     
   2.1519909677090077       0.82388303492791604     
   2.1526192862397266       0.82613459798907563     
   2.1532476047704439       0.82837292902224713     
   2.1538759233011628       0.83059799386663125     
   2.1545042418318801       0.83280975901273502     
   2.1551325603625981       0.83500819154345407     
   2.1557608788933162       0.83719325775611075     
   2.1563891974240335       0.83936492532418494     
   2.1570175159547524       0.84152316138206118     
   2.1576458344854696       0.84366793343028912     
   2.1582741530161877       0.84579921018549453     
   2.1589024715469058       0.84791695872686379     
   2.1595307900776239       0.85002114778391513     
   2.1601591086083420       0.85211174625355057     
   2.1607874271390592       0.85418872212934815     
   2.1614157456697773       0.85625204500734808     
   2.1620440642004954       0.85830168430879106     
   2.1626723827312135       0.86033760911086510     
   2.1633007012619316       0.86235978936285762     
   2.1639290197926497       0.86436819504343387     
   2.1645573383233678       0.86636279598228794     
   2.1651856568540850       0.86834356305772442     
   2.1658139753848031       0.87031046675808210     
   2.1664422939155212       0.87226347816592098     
   2.1670706124462393       0.87420256852384837     
   2.1676989309769574       0.87612770867521683     
   2.1683272495076755       0.87803887042012263     
   2.1689555680383927       0.87993602568371365     
   2.1695838865691108       0.88181914726323052     
   2.1702122050998289       0.88368820670111536     
   2.1708405236305470       0.88554317633285617     
   2.1714688421612651       0.88738402971363761     
   2.1720971606919823       0.88921073940516648     
   2.1727254792227013       0.89102327869037834     
   2.1733537977534185       0.89282162147217237     
   2.1739821162841375       0.89460574171418694     
   2.1746104348148547       0.89637561264964638     
   2.1752387533455728       0.89813120892844034     
   2.1758670718762909       0.89987250540276975     
   2.1764953904070081       0.90159947613010649     
   2.1771237089377271       0.90331209641710308     
   2.1777520274684443       0.90501034141588799     
   2.1783803459991633       0.90669418710829552     
   2.1790086645298805       0.90836360863908383     
   2.1796369830605986       0.91001858162214755     
   2.1802653015913167       0.91165908304754195     
   2.1808936201220339       0.91328508938466646     
   2.1815219386527529       0.91489657681218772     
   2.1821502571834701       0.91649352197431144     
   2.1827785757141882       0.91807590305138653     
   2.1834068942449063       0.91964369663607703     
   2.1840352127756244       0.92119688017285017     
   2.1846635313063425       0.92273543268282998     
   2.1852918498370597       0.92425933165097496     
   2.1859201683677778       0.92576855505895883     
   2.1865484868984959       0.92726308193712581     
   2.1871768054292140       0.92874289154027934     
   2.1878051239599321       0.93020796269636663     
   2.1884334424906502       0.93165827429407577     
   2.1890617610213674       0.93309380641794404     
   2.1896900795520855       0.93451453938248685     
   2.1903183980828036       0.93592045260252943     
   2.1909467166135217       0.93731152681388585     
   2.1915750351442398       0.93868774238993513     
   2.1922033536749579       0.94004907990274511     
   2.1928316722056760       0.94139552112758662     
   2.1934599907363932       0.94272704723263034     
   2.1940883092671113       0.94404363930689117     
   2.1947166277978294       0.94534527990387118     
   2.1953449463285475       0.94663195116498000     
   2.1959732648592656       0.94790363412403100     
   2.1966015833899828       0.94916031255063016     
   2.1972299019207018       0.95040196952629152     
   2.1978582204514190       0.95162858705992881     
   2.1984865389821371       0.95284014934795114     
   2.1991148575128552       0.95403663972207320     
   2.1997431760435724       0.95521804146250955     
   2.2003714945742914       0.95638433958984503     
   2.2009998131050086       0.95753551790315572     
   2.2016281316357276       0.95867156096860295     
   2.2022564501664448       0.95979245359893028     
   2.2028847686971629       0.96089818090122769     
   2.2035130872278810       0.96198872841861105     
   2.2041414057585991       0.96306408146052558     
   2.2047697242893172       0.96412422606686521     
   2.2053980428200344       0.96516914753786220     
   2.2060263613507534       0.96619883306692822     
   2.2066546798814706       0.96721326953282050     
   2.2072829984121887       0.96821244226158876     
   2.2079113169429068       0.96919633939593675     
   2.2085396354736249       0.97016494860573244     
   2.2091679540043430       0.97111825656740569     
   2.2097962725350602       0.97205625112930205     
   2.2104245910657783       0.97297892088854243     
   2.2110529095964964       0.97388625389030936     
   2.2116812281272145       0.97477823829207044     
   2.2123095466579326       0.97565486395297907     
   2.2129378651886507       0.97651611921447612     
   2.2135661837193679       0.97736199279877101     
   2.2141945022500860       0.97819247518141361     
   2.2148228207808041       0.97900755611306334     
   2.2154511393115222       0.97980722497640549     
   2.2160794578422403       0.98059147288355575     
   2.2167077763729575       0.98136029003958603     
   2.2173360949036764       0.98211366672684119     
   2.2179644134343937       0.98285159471055672     
   2.2185927319651118       0.98357406502000067     
   2.2192210504958299       0.98428106940382487     
   2.2198493690265479       0.98497259928504965     
   2.2204776875572660       0.98564864687964893     
   2.2211060060879833       0.98630920423794954     
   2.2217343246187022       0.98695426416463927     
   2.2223626431494194       0.98758381984153498     
   2.2229909616801375       0.98819786395928222     
   2.2236192802108556       0.98879638944208759     
   2.2242475987415729       0.98937938989681440     
   2.2248759172722918       0.98994685928163595     
   2.2255042358030090       0.99049879213798286     
   2.2261325543337280       0.99103518237803279     
   2.2267608728644452       0.99155602370982310     
   2.2273891913951633       0.99206131209508408     
   2.2280175099258814       0.99255104190959542     
   2.2286458284565986       0.99302520868641819     
   2.2292741469873176       0.99348380803222303     
   2.2299024655180348       0.99392683485819044     
   2.2305307840487529       0.99435428650035240     
   2.2311591025794710       0.99476615873459995     
   2.2317874211101891       0.99516244725034730     
   2.2324157396409072       0.99554314981229508     
   2.2330440581716244       0.99590826305367275     
   2.2336723767023434       0.99625778417433997     
   2.2343006952330606       0.99659171088012455     
   2.2349290137637787       0.99691004052728061     
   2.2355573322944968       0.99721277135880326     
   2.2361856508252149       0.99749990182379955     
   2.2368139693559330       0.99777142996476142     
   2.2374422878866502       0.99802735448095004     
   2.2380706064173683       0.99826767497683566     
   2.2386989249480864       0.99849239026208070     
   2.2393272434788045       0.99870149958975984     
   2.2399555620095226       0.99889500284208532     
   2.2405838805402407       0.99907290017178485     
   2.2412121990709579       0.99923519168373642     
   2.2418405176016769       0.99938187772195330     
   2.2424688361323941       0.99951295879054014     
   2.2430971546631122       0.99962843594186157     
   2.2437254731938303       0.99972831093284387     
   2.2443537917245475       0.99981258422164909     
   2.2449821102552665       0.99988125807298645     
   2.2456104287859837       0.99993433463939996     
   2.2462387473167027       0.99997181514066025     
   2.2468670658474199       0.99999370287361644     
   2.2474953843781380        1.0000000000000000     
   2.2481237029088561       0.99999070941376200     
   2.2487520214395733       0.99996583454973598     
   2.2493803399702923       0.99992537815840221     
   2.2500086585010095       0.99986934434609542     
   2.2506369770317285       0.99979773730932953     
   2.2512652955624457       0.99971056075338605     
   2.2518936140931638       0.99960781858408032     
   2.2525219326238819       0.99948951542662279     
   2.2531502511545991       0.99935565669723747     
   2.2537785696853181       0.99920624742588682     
   2.2544068882160353       0.99904129211629689     
   2.2550352067467534       0.99886079707334685     
   2.2556635252774715       0.99866476759374168     
   2.2562918438081896       0.99845320984067909     
   2.2569201623389077       0.99822613059922405     
   2.2575484808696249       0.99798353518445637     
   2.2581767994003430       0.99772543133443203     
   2.2588051179310611       0.99745182611938188     
   2.2594334364617792       0.99716272552039165     
   2.2600617549924973       0.99685813810524193     
   2.2606900735232154       0.99653807087975543     
   2.2613183920539335       0.99620253232527034     
   2.2619467105846507       0.99585153051834441     
   2.2625750291153688       0.99548507324857560     
   2.2632033476460869       0.99510317004592796     
   2.2638316661768050       0.99470582897228110     
   2.2644599847075231       0.99429305922827305     
   2.2650883032382412       0.99386487036599536     
   2.2657166217689584       0.99342127226130050     
   2.2663449402996765       0.99296227435037165     
   2.2669732588303946       0.99248788628276852     
   2.2676015773611127       0.99199811905291679     
   2.2682298958918308       0.99149298278139464     
   2.2688582144225480       0.99097248795670145     
   2.2694865329532670       0.99043664602587189     
   2.2701148514839842       0.98988546834578262     
   2.2707431700147023       0.98931896584646772     
   2.2713714885454204       0.98873714971740490     
   2.2719998070761385       0.98814003292709551     
   2.2726281256068566       0.98752762744505374     
   2.2732564441375738       0.98689994471466136     
   2.2738847626682928       0.98625699821766100     
   2.2745130811990100       0.98559880040198378     
   2.2751413997297290       0.98492536401166686     
   2.2757697182604462       0.98423670376479055     
   2.2763980367911643       0.98353283143225445     
   2.2770263553218824       0.98281376106614227     
   2.2776546738525996       0.98207950707369218     
   2.2782829923833186       0.98133008371124342     
   2.2789113109140358       0.98056550569876766     
   2.2795396294447539       0.97978578638377489     
   2.2801679479754720       0.97899094187339475     
   2.2807962665061901       0.97818098686920496     
   2.2814245850369081       0.97735593593850267     
   2.2820529035676254       0.97651580599242616     
   2.2826812220983435       0.97566061237457302     
   2.2833095406290616       0.97479037021522497     
   2.2839378591597796       0.97390509636664258     
   2.2845661776904977       0.97300480756698671     
   2.2851944962212158       0.97208951996944026     
   2.2858228147519331       0.97115925083468302     
   2.2864511332826511       0.97021401705174681     
   2.2870794518133692       0.96925383583718838     
   2.2877077703440873       0.96827872548196414     
   2.2883360888748054       0.96728870240412868     
   2.2889644074055235       0.96628378554960470     
   2.2895927259362416       0.96526399316521161     
   2.2902210444669588       0.96422934312977848     
   2.2908493629976769       0.96317985477924850     
   2.2914776815283950       0.96211554648555520     
   2.2921060000591131       0.96103643753309309     
   2.2927343185898312       0.95994254750067953     
   2.2933626371205484       0.95883389542621444     
   2.2939909556512674       0.95771050105405808     
   2.2946192741819846       0.95657238465844330     
   2.2952475927127027       0.95541956632224845     
   2.2958759112434208       0.95425206643378568     
   2.2965042297741380       0.95306990551378057     
   2.2971325483048570       0.95187310473060993     
   2.2977608668355742       0.95066168428121722     
   2.2983891853662932       0.94943566609193963     
   2.2990175038970104       0.94819507189040242     
   2.2996458224277285       0.94693992281922545     
   2.3002741409584466       0.94567024089670260     
   2.3009024594891638       0.94438604813013871     
   2.3015307780198828       0.94308736704564289     
   2.3021590965506000       0.94177422005155242     
   2.3027874150813190       0.94044663027005360     
   2.3034157336120362       0.93910461984458427     
   2.3040440521427543       0.93774821236828698     
   2.3046723706734724       0.93637743142694763     
   2.3053006892041896       0.93499230012440737     
   2.3059290077349086       0.93359284307304813     
   2.3065573262656258       0.93217908321471488     
   2.3071856447963439       0.93075104490424876     
   2.3078139633270620       0.92930875311467920     
   2.3084422818577801       0.92785223243627246     
   2.3090706003884982       0.92638150766542515     
   2.3096989189192163       0.92489660306127652     
   2.3103272374499335       0.92339754443210131     
   2.3109555559806516       0.92188435738740282     
   2.3115838745113697       0.92035706722032795     
   2.3122121930420878       0.91881569991939349     
   2.3128405115728059       0.91726028123029069     
   2.3134688301035231       0.91569083767142112     
   2.3140971486342421       0.91410739602609492     
   2.3147254671649593       0.91250998221663182     
   2.3153537856956774       0.91089862357458118     
   2.3159821042263955       0.90927334703412455     
   2.3166104227571136       0.90763417948160985     
   2.3172387412878317       0.90598114888886561     
   2.3178670598185489       0.90431428287444038     
   2.3184953783492679       0.90263360875150400     
   2.3191236968799851       0.90093915472368002     
   2.3197520154107032       0.89923094944348803     
   2.3203803339414213       0.89750902121390419     
   2.3210086524721385       0.89577339811709999     
   2.3216369710028575       0.89402410936490373     
   2.3222652895335747       0.89226118445611269     
   2.3228936080642937       0.89048465155756329     
   2.3235219265950109       0.88869454094077016     
   2.3241502451257290       0.88689088180649200     
   2.3247785636564471       0.88507370358361603     
   2.3254068821871643       0.88324303720234776     
   2.3260352007178833       0.88139891212099153     
   2.3266635192486005       0.87954135872880324     
   2.3272918377793195       0.87767040769098925     
   2.3279201563100367       0.87578608949620418     
   2.3285484748407548       0.87388843563386753     
   2.3291767933714729       0.87197747693109628     
   2.3298051119021901       0.87005324459401667     
   2.3304334304329091       0.86811577009732555     
   2.3310617489636263       0.86616508536467396     
   2.3316900674943444       0.86420122204372274     
   2.3323183860250625       0.86222421184467490     
   2.3329467045557806       0.86023408766992504     
   2.3335750230864987       0.85823088170800499     
   2.3342033416172159       0.85621462652278002     
   2.3348316601479340       0.85418535445736599     
   2.3354599786786521       0.85214309895500318     
   2.3360882972093702       0.85008789340746160     
   2.3367166157400883       0.84801977079071722     
   2.3373449342708064       0.84593876402187307     
   2.3379732528015236       0.84384490765908993     
   2.3386015713322417       0.84173823584107688     
   2.3392298898629598       0.83961878173514659     
   2.3398582083936779       0.83748657974490581     
   2.3404865269243960       0.83534166399436904     
   2.3411148454551141       0.83318407027066199     
   2.3417431639858322       0.83101383276398499     
   2.3423714825165494       0.82883098544012035     
   2.3429998010472675       0.82663556422970597     
   2.3436281195779856       0.82442760461814601     
   2.3442564381087037       0.82220714181120647     
   2.3448847566394218       0.81997421122808734     
   2.3455130751701390       0.81772884896130948     
   2.3461413937008579       0.81547109114755134     
   2.3467697122315752       0.81320097309563721     
   2.3473980307622941       0.81091853165238614     
   2.3480263492930114       0.80862380418712454     
   2.3486546678237294       0.80631682603442223     
   2.3492829863544475       0.80399763448265138     
   2.3499113048851648       0.80166626621307702     
   2.3505396234158837       0.79932275850305490     
   2.3511679419466009       0.79696714961970561     
   2.3517962604773190       0.79459947609711978     
   2.3524245790080371       0.79221977583814729     
   2.3530528975387552       0.78982808667208704     
   2.3536812160694733       0.78742444643188136     
   2.3543095346001905       0.78500889331477541     
   2.3549378531309095       0.78258146625018299     
   2.3555661716616267       0.78014220285768621     
   2.3561944901923448       0.77769114194161715     
   2.3568228087230629       0.77522832285826437     
   2.3574511272537810       0.77275378414705098     
   2.3580794457844991       0.77026756514952932     
   2.3587077643152163       0.76776970478781426     
   2.3593360828459344       0.76526024285603023     
   2.3599644013766525       0.76273921868104899     
   2.3605927199073706       0.76020667211586324     
   2.3612210384380887       0.75766264332992805     
   2.3618493569688068       0.75510717240809389     
   2.3624776754995240       0.75254029935423394     
   2.3631059940302421       0.74996206406551225     
   2.3637343125609602       0.74737250830830948     
   2.3643626310916783       0.74477167204601702     
   2.3649909496223964       0.74215959549594668     
   2.3656192681531136       0.73953632102791278     
   2.3662475866838326       0.73690188909100840     
   2.3668759052145498       0.73425634056113931     
   2.3675042237452679       0.73159971759107700     
   2.3681325422759860       0.72893206164914226     
   2.3687608608067041       0.72625341409325284     
   2.3693891793374222       0.72356381734110509     
   2.3700174978681394       0.72086331309280360     
   2.3706458163988584       0.71815194379178593     
   2.3712741349295756       0.71542975176369017     
   2.3719024534602937       0.71269677888161254     
   2.3725307719910118       0.70995306882527498     
   2.3731590905217290       0.70719866401970499     
   2.3737874090524480       0.70443360673535993     
   2.3744157275831652       0.70165794090586120     
   2.3750440461138842       0.69887170926899489     
   2.3756723646446014       0.69607495521746299     
   2.3763006831753195       0.69326772257821256     
   2.3769290017060376       0.69045005407057380     
   2.3775573202367557       0.68762199486451980     
   2.3781856387674738       0.68478358798115313     
   2.3788139572981910       0.68193487738350733     
   2.3794422758289091       0.67907590817528196     
   2.3800705943596272       0.67620672364989143     
   2.3806989128903453       0.67332736835177043     
   2.3813272314210634       0.67043788752439715     
   2.3819555499517815       0.66753832557241188     
   2.3825838684824996       0.66462872719475041     
   2.3832121870132168       0.66170913816850241     
   2.3838405055439349       0.65877960263334134     
   2.3844688240746530       0.65584016615657836     
   2.3850971426053711       0.65289087468455387     
   2.3857254611360892       0.64993177300085481     
   2.3863537796668073       0.64696290723577654     
   2.3869820981975245       0.64398432332461109     
   2.3876104167282426       0.64099606668014308     
   2.3882387352589607       0.63799818416860254     
   2.3888670537896788       0.63499072091574238     
   2.3894953723203969       0.63197372335362112     
   2.3901236908511141       0.62894723937133101     
   2.3907520093818331       0.62591131415719936     
   2.3913803279125503       0.62286599427941514     
   2.3920086464432684       0.61981132752775969     
   2.3926369649739865       0.61674735998835228     
   2.3932652835047037       0.61367413905359247     
   2.3938936020354227       0.61059171228509146     
   2.3945219205661399       0.60750012639455275     
   2.3951502390968589       0.60439942907605826     
   2.3957785576275761       0.60128966818560481     
   2.3964068761582942       0.59817089042750504     
   2.3970351946890123       0.59504314405883207     
   2.3976635132197295       0.59190647775979566     
   2.3982918317504485       0.58876093901846260     
   2.3989201502811657       0.58560657609189692     
   2.3995484688118847       0.58244343605234350     
   2.4001767873426019       0.57927156834904892     
   2.4008051058733200       0.57609102233926590     
   2.4014334244040381       0.57290184505845443     
   2.4020617429347553       0.56970408583444387     
   2.4026900614654743       0.56649779354613006     
   2.4033183799961915       0.56328301694364680     
   2.4039466985269096       0.56005980547623602     
   2.4045750170576277       0.55682820772109520     
   2.4052033355883458       0.55358827316423265     
   2.4058316541190639       0.55034005217847382     
   2.4064599726497811       0.54708359280747643     
   2.4070882911804992       0.54381894472857384     
   2.4077166097112173       0.54054615885919155     
   2.4083449282419354       0.53726528341957414     
   2.4089732467726535       0.53397636963250072     
   2.4096015653033716       0.53067946780453712     
   2.4102298838340896       0.52737462638777399     
   2.4108582023648069       0.52406189647987389     
   2.4114865208955250       0.52074132925211714     
   2.4121148394262431       0.51741297417947474     
   2.4127431579569611       0.51407688136617236     
   2.4133714764876792       0.51073310229988644     
   2.4139997950183973       0.50738168807092210     
   2.4146281135491146       0.50402268895274904     
   2.4152564320798335       0.50065615534391861     
   2.4158847506105507       0.49728213873949156     
   2.4165130691412688       0.49390069067500808     
   2.4171413876719869       0.49051186211199022     
   2.4177697062027041       0.48711570438359153     
   2.4183980247334231       0.48371226865740002     
   2.4190263432641403       0.48030160636591951     
   2.4196546617948593       0.47688376954142303     
   2.4202829803255765       0.47345881007268664     
   2.4209112988562946       0.47002677958722777     
   2.4215396173870127       0.46658772934827619     
   2.4221679359177299       0.46314171142492933     
   2.4227962544484489       0.45968877884289056     
   2.4234245729791661       0.45622898317453475     
   2.4240528915098851       0.45276237654042850     
   2.4246812100406023       0.44928901122304188     
   2.4253095285713204       0.44580893979919517     
   2.4259378471020385       0.44232221517326925     
   2.4265661656327557       0.43882888942162901     
   2.4271944841634747       0.43532901534927876     
   2.4278228026941919       0.43182264558089078     
   2.4284511212249100       0.42830983305020964     
   2.4290794397556281       0.42479063079403018     
   2.4297077582863462       0.42126509193006789     
   2.4303360768170643       0.41773326960184975     
   2.4309643953477815       0.41419521658487524     
   2.4315927138784996       0.41065098613671125     
   2.4322210324092177       0.40710063215885073     
   2.4328493509399358       0.40354420760708809     
   2.4334776694706539       0.39998176573533978     
   2.4341059880013720       0.39641336085714146     
   2.4347343065320892       0.39283904649870965     
   2.4353626250628073       0.38925887592491337     
   2.4359909435935254       0.38567290289374834     
   2.4366192621242435       0.38208118148697329     
   2.4372475806549616       0.37848376557293761     
   2.4378758991856797       0.37488070975960780     
   2.4385042177163978       0.37127206762832921     
   2.4391325362471150       0.36765789277885236     
   2.4397608547778331       0.36403824053663275     
   2.4403891733085512       0.36041316470745910     
   2.4410174918392693       0.35678271941361361     
   2.4416458103699874       0.35314695963094811     
   2.4422741289007046       0.34950593957004511     
   2.4429024474314236       0.34585971393450837     
   2.4435307659621408       0.34220833730284722     
   2.4441590844928589       0.33855186402912291     
   2.4447874030235770       0.33489034933942941     
   2.4454157215542942       0.33122384858130560     
   2.4460440400850132       0.32755241523675255     
   2.4466723586157304       0.32387610533770184     
   2.4473006771464494       0.32019497413600556     
   2.4479289956771666       0.31650907566560987     
   2.4485573142078847       0.31281846617551817     
   2.4491856327386028       0.30912319999403354     
   2.4498139512693209       0.30542333301693175     
   2.4504422698000390       0.30171892017229457     
   2.4510705883307562       0.29801001740739691     
   2.4516989068614752       0.29429667955831890     
   2.4523272253921924       0.29057896216762258     
   2.4529555439229105       0.28685692165354493     
   2.4535838624536286       0.28313061234073506     
   2.4542121809843467       0.27940009064009991     
   2.4548404995150648       0.27566541217881901     
   2.4554688180457820       0.27192663304766912     
   2.4560971365765001       0.26818380868250907     
   2.4567254551072182       0.26443699466267084     
   2.4573537736379363       0.26068624773022991     
   2.4579820921686544       0.25693162330262259     
   2.4586104106993725       0.25317317747064427     
   2.4592387292300897       0.24941096684391020     
   2.4598670477608078       0.24564504685458019     
   2.4604953662915259       0.24187547324020578     
   2.4611236848222440       0.23810230376577715     
   2.4617520033529621       0.23432559382665705     
   2.4623803218836793       0.23054539941428553     
   2.4630086404143983       0.22676177741792522     
   2.4636369589451155       0.22297478372599364     
   2.4642652774758336       0.21918447557731147     
   2.4648935960065517       0.21539090881612349     
   2.4655219145372698       0.21159414019187683     
   2.4661502330679879       0.20779422621851779     
   2.4667785515987051       0.20399122354611274     
   2.4674068701294241       0.20018518871069554     
   2.4680351886601413       0.19637617824459863     
   2.4686635071908594       0.19256424943079170     
   2.4692918257215775       0.18874945866178527     
   2.4699201442522947       0.18493186272012788     
   2.4705484627830137       0.18111151844723869     
   2.4711767813137309       0.17728848304881847     
   2.4718050998444498       0.17346281280699574     
   2.4724334183751671       0.16963456512983463     
   2.4730617369058852       0.16580379659751332     
   2.4736900554366033       0.16197056465120258     
   2.4743183739673205       0.15813492656284941     
   2.4749466924980394       0.15429693857409316     
   2.4755750110287567       0.15045665818867612     
   2.4762033295594748       0.14661414193894054     
   2.4768316480901929       0.14276944780695311     
   2.4774599666209109       0.13892263342156266     
   2.4780882851516290       0.13507375483307879     
   2.4787166036823463       0.13122286952317302     
   2.4793449222130652       0.12737003512067863     
   2.4799732407437824       0.12351530845965537     
   2.4806015592745005       0.11965874756265625     
   2.4812298778052186       0.11580040882587901     
   2.4818581963359367       0.11194035006949300     
   2.4824865148666548       0.10807862893706704     
